   58.6009      0.100111E-03  0.116873E-04  0.229374E-05   0.00000      0.118970       5.55184       0.00000    
   59.0344      0.982956E-04  0.114656E-04  0.223887E-05   0.00000      0.118847       5.52452       0.00000    
   59.4712      0.965094E-04  0.112474E-04  0.218451E-05   0.00000      0.118719       5.49570       0.00000    
   59.9112      0.947523E-04  0.110334E-04  0.213051E-05   0.00000      0.118596       5.46454       0.00000    
   60.3545      0.930210E-04  0.108227E-04  0.207735E-05   0.00000      0.118471       5.43269       0.00000    
   60.8010      0.913168E-04  0.106139E-04  0.202491E-05   0.00000      0.118328       5.40053       0.00000    
   61.2509      0.896397E-04  0.104086E-04  0.197308E-05   0.00000      0.118183       5.36690       0.00000    
   61.7040      0.879879E-04  0.102074E-04  0.192191E-05   0.00000      0.118048       5.33155       0.00000    
   62.1606      0.863625E-04  0.100090E-04  0.187149E-05   0.00000      0.117904       5.29545       0.00000    
   62.6205      0.847610E-04  0.981368E-05  0.182172E-05   0.00000      0.117758       5.25809       0.00000    
   63.0838      0.831870E-04  0.962247E-05  0.177197E-05   0.00000      0.117618       5.21704       0.00000    
   63.5505      0.816376E-04  0.943485E-05  0.172269E-05   0.00000      0.117481       5.17377       0.00000    
   64.0207      0.801107E-04  0.924981E-05  0.167456E-05   0.00000      0.117340       5.13077       0.00000    
   64.4944      0.786088E-04  0.906750E-05  0.162706E-05   0.00000      0.117192       5.08642       0.00000    
   64.9715      0.771306E-04  0.888887E-05  0.157984E-05   0.00000      0.117050       5.03903       0.00000    
   65.4522      0.756760E-04  0.871313E-05  0.153301E-05   0.00000      0.116906       4.98930       0.00000    
   65.9365      0.742441E-04  0.853998E-05  0.148690E-05   0.00000      0.116756       4.93839       0.00000    
   66.4243      0.728350E-04  0.837013E-05  0.144122E-05   0.00000      0.116610       4.88488       0.00000    
   66.9158      0.714480E-04  0.820337E-05  0.139566E-05   0.00000      0.116466       4.82770       0.00000    
   67.4109      0.700820E-04  0.803890E-05  0.135052E-05   0.00000      0.116315       4.76826       0.00000    
   67.9096      0.687367E-04  0.787660E-05  0.130580E-05   0.00000      0.116155       4.70651       0.00000    
   68.4121      0.674133E-04  0.771798E-05  0.126120E-05   0.00000      0.116006       4.64036       0.00000    
   68.9182      0.661117E-04  0.756296E-05  0.121685E-05   0.00000      0.115868       4.57018       0.00000    
   69.4281      0.648296E-04  0.741000E-05  0.117319E-05   0.00000      0.115723       4.49834       0.00000    
   69.9418      0.635663E-04  0.725918E-05  0.112998E-05   0.00000      0.115574       4.42390       0.00000    
   70.4593      0.623236E-04  0.711108E-05  0.108690E-05   0.00000      0.115424       4.34507       0.00000    
   70.9806      0.610999E-04  0.696529E-05  0.104407E-05   0.00000      0.115272       4.26248       0.00000    
   71.5057      0.598960E-04  0.682219E-05  0.100147E-05   0.00000      0.115121       4.17559       0.00000    
   72.0348      0.587118E-04  0.668221E-05  0.959058E-06   0.00000      0.114980       4.08377       0.00000    
   72.5677      0.575455E-04  0.654460E-05  0.917081E-06   0.00000      0.114840       3.98840       0.00000    
   73.1046      0.563969E-04  0.640934E-05  0.875579E-06   0.00000      0.114702       3.88951       0.00000    
   73.6455      0.552663E-04  0.627703E-05  0.834277E-06   0.00000      0.114577       3.78539       0.00000    
   74.1904      0.541539E-04  0.614753E-05  0.793096E-06   0.00000      0.114460       3.67558       0.00000    
   74.7393      0.530574E-04  0.602011E-05  0.752378E-06   0.00000      0.114347       3.56187       0.00000    
   75.2923      0.519787E-04  0.589471E-05  0.712034E-06   0.00000      0.114231       3.44375       0.00000    
   75.8493      0.509172E-04  0.577214E-05  0.671904E-06   0.00000      0.114129       3.31981       0.00000    
   76.4105      0.498729E-04  0.565255E-05  0.632155E-06   0.00000      0.114046       3.19059       0.00000    
   76.9758      0.488452E-04  0.553524E-05  0.592990E-06   0.00000      0.113971       3.05739       0.00000    
   77.5454      0.478324E-04  0.542034E-05  0.554503E-06   0.00000      0.113911       2.92053       0.00000    
   78.1191      0.468367E-04  0.530830E-05  0.516221E-06   0.00000      0.113871       2.77722       0.00000    
   78.6971      0.458562E-04  0.519872E-05  0.478253E-06   0.00000      0.113849       2.62805       0.00000    
   79.2793      0.448897E-04  0.509092E-05  0.440998E-06   0.00000      0.113834       2.47543       0.00000    
   79.8659      0.439386E-04  0.498520E-05  0.404047E-06   0.00000      0.113830       2.31683       0.00000    
   80.4568      0.430025E-04  0.488230E-05  0.367378E-06   0.00000      0.113856       2.15161       0.00000    
   81.0521      0.420804E-04  0.478146E-05  0.331439E-06   0.00000      0.113900       1.98263       0.00000    
   81.6517      0.411718E-04  0.468197E-05  0.296113E-06   0.00000      0.113945       1.80944       0.00000    
   82.2558      0.402779E-04  0.458460E-05  0.261283E-06   0.00000      0.114009       1.63092       0.00000    
   82.8644      0.393978E-04  0.448965E-05  0.227241E-06   0.00000      0.114103       1.44876       0.00000    
   83.4775      0.385310E-04  0.439672E-05  0.194010E-06   0.00000      0.114220       1.26330       0.00000    
   84.0951      0.376778E-04  0.430548E-05  0.161389E-06   0.00000      0.114351       1.07335       0.00000    
   84.7173      0.368385E-04  0.421615E-05  0.129244E-06   0.00000      0.114503      0.877911       0.00000    
   85.3441      0.360122E-04  0.412889E-05  0.976517E-07   0.00000      0.114685      0.677420       0.00000    
   85.9755      0.351978E-04  0.404336E-05  0.669326E-07   0.00000      0.114891      0.474185       0.00000    
   86.6116      0.343950E-04  0.395934E-05  0.371977E-07   0.00000      0.115119      0.269137       0.00000    
   87.2525      0.336036E-04  0.387650E-05  0.846570E-08   0.00000      0.115360      0.625626E-01   0.00000    
   87.8980      0.328233E-04  0.379451E-05 -0.191420E-07   0.00000      0.115606     -0.144517       0.00000    
   88.5483      0.320547E-04  0.371408E-05 -0.458280E-07   0.00000      0.115876     -0.353468       0.00000    
   89.2035      0.312989E-04  0.363591E-05 -0.718522E-07   0.00000      0.116190     -0.566061       0.00000    
   89.8635      0.305542E-04  0.355937E-05 -0.970076E-07   0.00000      0.116537     -0.780580       0.00000    
   90.5283      0.298201E-04  0.348380E-05 -0.120994E-06   0.00000      0.116898     -0.994551       0.00000    
   91.1981      0.290956E-04  0.340931E-05 -0.143780E-06   0.00000      0.117280      -1.20745       0.00000    
   91.8729      0.283818E-04  0.333603E-05 -0.165339E-06   0.00000      0.117685      -1.41867       0.00000    
   92.5526      0.276770E-04  0.326352E-05 -0.185517E-06   0.00000      0.118105      -1.62676       0.00000    
   93.2374      0.269819E-04  0.319175E-05 -0.204332E-06   0.00000      0.118534      -1.83151       0.00000    
   93.9272      0.262973E-04  0.312115E-05 -0.221933E-06   0.00000      0.118987      -2.03362       0.00000    
   94.6221      0.256223E-04  0.305169E-05 -0.238238E-06   0.00000      0.119465      -2.23194       0.00000    
   95.3222      0.249563E-04  0.298275E-05 -0.253112E-06   0.00000      0.119949      -2.42520       0.00000    
   96.0275      0.242990E-04  0.291399E-05 -0.266537E-06   0.00000      0.120423      -2.61310       0.00000    
   96.7379      0.236504E-04  0.284576E-05 -0.278413E-06   0.00000      0.120901      -2.79385       0.00000    
   97.4537      0.230106E-04  0.277819E-05 -0.288681E-06   0.00000      0.121385      -2.96615       0.00000    
   98.1747      0.223799E-04  0.271142E-05 -0.297456E-06   0.00000      0.121881      -3.13029       0.00000    
   98.9010      0.217593E-04  0.264584E-05 -0.304727E-06   0.00000      0.122399      -3.28496       0.00000    
   99.6328      0.211477E-04  0.258117E-05 -0.310791E-06   0.00000      0.122936      -3.43288       0.00000    
